dist,height
43.288776305181,nan
43.54268487358123,nan
43.79161432283583,nan
44.04960481094013,nan
44.308655745802085,nan
44.56872484152985,nan
44.82273281494559,nan
45.082704821250466,nan
45.333643632516456,nan
45.58464296229597,nan
45.840642109377136,nan
46.09566699810298,nan
46.35270040677241,nan
46.61080433762112,nan
47.13090033088696,nan
47.645925072350096,nan
48.15689436622757,nan
48.669875467274416,nan
49.18591705966251,nan
49.69285246391075,nan
49.93675802452538,nan
50.19071577493192,nan
50.45373994066247,nan
50.716814913793634,nan
51.03188968674392,nan
51.22189985738522,nan
51.479942084272004,nan
51.751029497006144,nan
52.01209144035644,nan
52.26610934439256,nan
52.51807168013692,nan
52.83804009423513,nan
53.032050167799476,nan
53.53707458388065,nan
54.05295870717902,nan
54.55087308192235,nan
55.06182264509594,nan
55.57694620973701,nan
56.10008183594744,nan
56.36917812954168,nan
56.621212782843145,nan
56.86818373220653,nan
57.119156103710075,nan
57.38316321883972,nan
57.64424193273774,nan
57.897240918717365,nan
58.14717873637551,nan
58.3950659388274,nan
58.65198909670497,nan
58.90498866819346,nan
59.15303822290111,nan
59.40903783937255,125.95000000000002
59.9270115640685,125.70000000000002
60.51316766621956,125.21000000000001
60.9681932568122,125.07000000000001
61.47828722402731,125.13000000000001
61.99536316532068,125.55000000000001
62.243335603098906,125.86000000000001
62.732114112310924,126.04
63.04308008021181,126.33000000000001
63.23706620329567,126.49000000000001
63.48905800214711,126.68
63.737995230474574,126.81
63.99801821931676,126.91
64.25606583817593,126.93
64.51410528713856,127.06
64.76912099141072,127.13
65.02810449336502,127.28
65.28917627754237,127.31
65.62028008169425,127.47
66.05530659227917,127.73
66.56118347806024,127.89000000000001
67.07011162209288,128.0
67.5781267571098,128.17000000000002
68.09114293357102,128.41
68.6071900386541,128.56
69.1252369688524,128.81
69.38929261060383,128.96
69.64434926108507,129.02
69.89936522601617,129.17000000000002
70.14830020036123,129.28
70.39823692394576,129.37
70.65925233824655,129.46
70.91126007905937,129.52
71.16726739871358,129.58
71.42022026009163,129.68
71.68124409495137,129.82
71.93830701371836,129.96
72.56721818424626,130.13
72.70322184057595,130.32
73.22839342768623,130.43
73.48643333976688,130.53
73.73940098753175,130.69
73.99335309336914,130.66000000000003
74.30033594136705,130.69
74.55832015945637,130.68
74.74536920773085,130.68
75.2613531302753,130.69
75.7754155580819,130.71
76.03842305703084,130.55
76.28433737668566,130.8
76.533330850029,130.92000000000002
76.7954006044633,130.83
77.12448486699927,130.81
77.32145506261506,130.91000000000003
77.5724471188063,130.9
77.82845475145963,130.85000000000002
78.08549394733954,131.01
78.34151735191246,131.72000000000003
78.59450167155461,131.83
78.84950964337065,131.85000000000002
79.36045466729637,131.87
79.86537839389482,131.87
80.37848590263442,131.91000000000003
80.89548584439059,131.92000000000002
81.4024634148132,131.97000000000003
81.92556325103905,131.92000000000002
82.17852461561962,131.94
82.43553275742202,131.93
82.70560238581182,132.10000000000002
82.9646974923672,133.0
83.22074561670304,133.64000000000001
83.48176951885962,133.38
83.74589244255505,133.43
84.01599235264678,133.54000000000002
84.2730430268185,133.46
84.52600808035358,133.36
84.7830242442436,133.45000000000002
85.04404042024343,133.65
85.30009961307196,133.65
85.55613316413967,133.53
85.81816659658955,133.32
86.33419931290265,133.60000000000002
86.83818053137688,133.75
87.35422177548146,133.12
87.85412597596086,133.48000000000002
88.37914103452239,133.72000000000003
88.89623396409996,133.54000000000002
89.42037155480847,133.41000000000003
89.92434287777698,133.4
90.17233270798755,133.02
90.42637543327722,132.98000000000002
90.68832252280335,132.76
90.93929608260667,132.62
91.18822697585473,132.71
91.43418452088913,133.11
91.69019215815834,132.88
91.94720780969914,133.95
92.20426576899791,134.19
92.46033262972828,132.03
92.72140834241033,131.38
92.97444187517341,131.93
93.22741539375635,132.06
93.48343169246621,132.15
93.75247343403798,132.0
94.24637002028247,132.27
94.7462363738001,131.58
95.25023600495695,131.11
95.50923561624813,131.18
95.77334180240345,131.27
96.04139911517325,131.24
96.29844885043579,131.96
96.555456588429,132.02
96.8184810353891,131.54000000000002
97.08250547858766,131.72000000000003
97.33550482737529,131.4
97.57543738564537,131.5
97.82138733426348,131.5
98.07636205528833,131.87
98.33741914957906,131.94
98.58640236361198,131.4
98.84641815463016,131.43
99.18049817882545,131.74
99.38155849552773,131.71
99.63658325635218,131.58
99.89365070914167,132.07
100.14671870311079,131.84
100.40469181268374,131.72000000000003
100.65463143839929,131.57
101.15457981722825,131.86
101.66549549380066,132.72
102.18052733275552,134.47000000000003
102.69757584772874,132.93
103.22070027373387,132.60000000000002
103.73565669045529,132.79000000000002
104.04159603254844,133.04000000000002
104.23659767087567,133.36
104.55457852241574,133.49
104.74054760693205,133.78
104.9975144372475,133.84000000000003
105.25755462198426,133.77
105.51454613464438,133.8
105.766545967995,133.88
106.02459447694199,134.09
106.28570968855597,134.13
106.54678433908741,133.94
106.8027167163832,133.92000000000002
107.05766640927682,134.07
107.30666612098244,134.11
107.56269874357001,133.87
108.07368134749551,133.54000000000002
108.58268059870322,133.65
109.08462294475788,133.75
109.6157524902329,133.56
109.87376020233403,133.60000000000002
110.12972675894552,133.84000000000003
110.3907016057059,134.11
110.64671763319507,133.71
110.9037335935991,134.09
111.15574968934354,134.35000000000002
111.40876576822849,133.69
111.66169214193378,132.03
111.91367579523067,132.01
112.17170773862722,132.0
112.42879706729946,131.98000000000002
112.6867720630953,131.88
112.9387555359098,131.88
113.20076308488385,131.99
113.71980290169343,131.89000000000001
114.2308759224055,131.99
114.73781809412276,131.89000000000001
115.24684180488417,131.84
115.75380887901701,131.92000000000002
116.26686500460912,131.85000000000002
116.79192092777653,131.91000000000003
117.0569448217405,131.81
117.31400205005369,131.79000000000002
117.55902674826804,131.81
117.80605974651728,131.70000000000002
118.06205094356102,131.34
118.31011769497992,130.96
118.55309262098564,130.74
118.80408419326334,130.72000000000003
119.06212566975276,130.74
119.32815825696801,130.63
119.58823325478139,130.75
119.8502917852101,130.73000000000002
120.10734251493537,130.73000000000002
120.42733924653488,130.73000000000002
120.87836523133493,130.66000000000003
121.37727042984612,130.34
121.88215226603113,130.24
122.40127686833989,130.09
122.92944591919384,129.81
123.43143378005459,129.66000000000003
123.69044932006675,129.47000000000003
123.93544844797232,129.45
124.17132194673616,129.28
124.41124779134724,129.25
124.66919039201305,129.03
124.92822243592518,128.87
125.18323824298524,128.87
125.4433115076288,128.85000000000002
125.71237680117261,128.65
125.9733843555852,128.66000000000003
126.22939212006052,128.4
126.4864333001765,128.36
126.74545777265548,128.22
126.99735733077283,128.23000000000002
127.24129170595525,128.06
127.73928356617631,127.9
128.26337218005767,127.64000000000001
128.52743754545173,127.62
128.78547845933562,127.47
129.0505780149783,127.45000000000002
129.31461082569132,127.25
129.56660191963053,127.21000000000001
130.0704921071647,126.98000000000002
130.3224668620112,126.87
130.5734665619321,126.68
130.82746617587608,126.64000000000001
131.08749036426016,126.43
131.3455146474367,126.33000000000001
131.5975558245669,126.14000000000001
131.86263838176453,125.91000000000001
132.1226880478898,125.73000000000002
132.38162020839601,125.62
132.62657845620535,125.51000000000002
132.87655341707202,125.27000000000001
133.37850348538177,125.01000000000002
133.89950234784297,124.98
134.4145587278402,125.30000000000001
134.9426896056248,125.54
135.4356145701713,126.13000000000001
135.69663050348746,nan
135.94860558681725,nan
136.20359709640567,nan
136.4586049210529,nan
136.70860470358113,nan
