dist,height
40.27469088646118,nan
40.78276231448772,nan
41.30274931526956,nan
41.561813483051964,nan
41.816867960190415,nan
42.06979945281413,nan
42.321715194448345,nan
42.57266939011459,nan
42.82769484807699,nan
43.08974764372611,nan
43.35179161234284,nan
43.60672647654259,nan
43.85668124698904,nan
44.109654181369415,nan
44.369653108853576,nan
44.62566944035685,nan
44.88472958590705,nan
45.1417727720124,nan
45.65586934885809,nan
46.17590287151947,nan
46.43098503154979,nan
46.68499265288579,nan
46.94098110393519,nan
47.19392422759523,nan
47.44693196614509,nan
47.70491255625568,nan
48.22194555386582,nan
48.472917201257864,nan
48.71983670949648,nan
48.97280128806193,nan
49.23180046474027,nan
49.49487761374908,nan
49.75688509141222,nan
50.011901543532616,nan
50.265935363822685,nan
50.52901395238186,nan
50.79109467219623,nan
51.05113042822852,nan
51.30012008757875,nan
51.81518111519056,nan
52.33022404882288,nan
52.84112906628699,nan
53.33901957291679,nan
53.84593110904481,nan
54.3640064472809,nan
54.62305818974254,nan
54.88110145578348,nan
55.144216378510635,nan
55.401251276482924,nan
55.65624921785513,nan
55.91019356968817,nan
56.16620123348205,nan
56.430272194984134,nan
56.68830825664142,nan
56.93829812173876,nan
57.18221584548819,nan
57.42910824660261,nan
57.6870474716812,nan
57.943072208849955,nan
58.19207188268862,nan
58.44807134542593,nan
58.71203655980603,nan
59.235249387505746,nan
59.754299226080796,nan
60.26233255525378,125.66994181034484
60.519376021238024,125.47988362068968
60.77942924213751,125.2298254310345
61.04341840034845,125.01976724137933
61.29037217214462,124.91970905172415
61.53529226387082,124.75965086206897
61.78126546939614,124.66959267241381
62.03723016060597,124.70953448275863
62.29022936223625,124.82947629310347
62.54119548745451,124.99941810344828
62.78816256269967,125.09935991379311
63.04518711210238,125.35930172413795
63.31025304798584,125.45924353448277
63.56530275236641,125.4891853448276
63.81731052778705,125.68912715517243
64.07129279950578,125.92906896551725
64.3313173578779,126.00901077586208
64.59133345890918,126.31895258620692
65.09431552754818,126.52889439655173
65.60524810562033,126.65883620689655
66.1061828424543,126.86877801724138
66.6131745302684,127.02871982758622
67.13322252059706,127.19866163793105
67.64930224326042,127.46860344827587
67.90631795348648,127.6485452586207
68.16534205884982,127.63848706896553
68.4294159700344,127.60842887931037
68.69347402774153,127.78837068965518
68.94147374403886,127.97831250000002
69.19038201946857,128.03825431034485
69.44034871024195,128.18819612068967
69.70235612947384,128.2281379310345
69.95438023455,128.34807974137934
70.20635556699978,128.45802155172416
70.46029932522285,128.52796336206896
70.71828313102631,128.6679051724138
71.04037706825605,128.74784698275863
71.48433859244975,128.89778879310347
72.01042569656147,129.1377306034483
72.52251540728577,129.20767241379312
73.03344924758791,129.52761422413798
73.53540874299945,129.70755603448276
74.05241589576939,129.84749784482761
74.5594313081853,130.24743965517243
74.80946343210864,130.28738146551726
75.06647151691625,130.5973232758621
75.31738462001984,130.8772650862069
75.5724081262467,130.87720689655174
75.83651923051322,130.34714870689658
76.10161619177347,130.3070905172414
76.36261546070826,130.43703232758622
76.61057423097677,130.31697413793103
76.86655767627428,130.31691594827586
77.12357383446388,130.41685775862072
77.37854990241159,130.4467995689655
77.6315422299467,130.44674137931034
77.88856575903809,130.43668318965518
78.14059770055512,130.34662500000002
78.39462155658383,130.44656681034482
78.90654832141627,130.39650862068967
79.16455573045302,130.35645043103452
79.41957965766376,130.4463922413793
79.67757181290102,130.68633405172415
79.93555613117356,131.25627586206897
80.19056396484564,131.40621767241382
80.44156393929696,131.47615948275865
80.95764285723739,131.4661012931035
81.47661836993481,131.4760431034483
81.98865770336772,131.54598491379312
82.23762619993357,131.49592672413795
82.48855633359089,131.62586853448278
82.75262575894494,131.5758103448276
83.02274462459069,131.57575215517244
83.28085031986645,131.64569396551727
83.54087448069956,132.0356357758621
83.87197998139784,132.35557758620692
84.34121291515791,132.04551939655175
84.59927349569854,131.73546120689656
84.86128974391092,131.8854030172414
85.11933357939311,132.24534482758622
85.63033104572236,132.34528663793108
86.13526658111648,132.3352284482759
86.64929080494542,132.7551702586207
87.1492109201225,132.61511206896554
87.66729579495421,132.40505387931037
88.18744369806848,132.6449956896552
88.7784910775127,132.84493750000004
88.96845689344062,132.62487931034482
89.47751814841536,132.66482112068968
89.73650769892932,132.5647629310345
89.98647101092476,132.18470474137933
90.23338197141898,131.83464655172415
90.48135506279733,132.174588362069
90.73631941510523,132.20453017241383
90.99031815528507,132.4444719827586
91.24636883734057,132.43441379310346
91.50646378262027,132.3143556034483
91.7725328516109,132.41429741379312
92.03258436553871,132.35423922413796
92.28460024294411,132.12418103448277
92.53357201578247,132.30412284482762
92.78355324625156,132.11406465517243
93.03758727525128,131.90400646551728
93.29254256906067,131.8639482758621
93.78539596866882,131.96389008620693
94.29238581136866,132.10383189655175
94.81843438382644,131.93377370689657
95.33956955010865,131.0337155172414
95.85158503645103,130.99365732758622
96.3676697757085,131.17359913793106
96.87053905599988,130.8035409482759
97.38247792082515,130.9534827586207
97.63547740959739,130.94342456896553
97.887460208139,130.93336637931037
98.1465437700177,130.8833081896552
98.40665385023513,130.96325000000004
98.66567008843553,130.99319181034485
98.92169505725224,131.01313362068967
99.18578067949053,131.0530754310345
99.44780560676035,131.23301724137934
99.70480455324105,131.34295905172416
99.95476026183044,131.24290086206898
100.20373360808466,131.13284267241383
100.45374161772173,132.60278448275866
100.96265437279271,132.34272629310348
101.21265407546628,133.3126681034483
101.46871290205667,133.36260991379314
101.73072042406856,132.90255172413796
101.9917450385079,132.3424935344828
102.24980415140169,132.14243534482762
102.51390700290375,132.02237715517242
103.0278701808399,132.3323189655173
103.53676536380686,133.0422607758621
104.04173034893259,132.87220258620692
104.29372157996855,133.14214439655174
104.55273759208795,133.49208620689657
104.80773685658897,133.5820280172414
105.06269444003422,133.68196982758622
105.32275220008258,133.48191163793106
105.58781878607022,132.6318534482759
105.85086888164878,133.0417952586207
106.0968343966963,133.28173706896555
106.28381921063996,133.23167887931038
106.60281629018999,133.10162068965522
106.86283236935095,132.83156250000002
107.11282348533253,132.70150431034486
107.36680616466153,132.8614461206897
107.62283914671643,132.8513879310345
107.87783843310915,132.88132974137932
108.38679540885043,133.0912715517242
108.91190280680985,132.781213362069
109.42189304704978,133.27115517241384
109.93890832184937,133.08109698275865
110.45195756074223,132.99103879310348
110.95983926177975,133.21098060344832
111.4688880136516,132.54092241379314
111.72791238092654,132.62086422413796
111.984895200201,132.4008060344828
112.23686995368323,131.89074784482762
112.49393586322776,131.77068965517248
112.74896876246807,131.78063146551727
113.01096793674498,131.8605732758621
113.27098391909553,131.84051508620695
113.53006737424234,131.83045689655177
113.7810415622919,131.83039870689657
113.96597643156485,131.82034051724142
114.22000087988094,131.80028232758625
114.54398963280438,131.83022413793105
114.73599959907962,131.8601659482759
114.98494959776257,131.87010775862072
115.56199612761974,131.81004956896552
116.0880610269635,131.79999137931037
116.60921972554313,131.7299331896552
117.04824657379538,130.73987500000004
117.55035750264649,130.78981681034486
118.0412621670914,130.74975862068968
118.61932662934822,130.6897004310345
119.07342172374152,130.67964224137933
119.59347206683147,130.62958405172418
119.85449728733586,130.679525862069
120.11150538145793,130.70946767241384
120.36452209019069,130.68940948275863
120.6124686423423,130.61935129310348
120.86241561792484,130.6292931034483
121.11438063252442,130.72923491379314
121.36741415635417,130.56917672413795
121.62745648495654,130.40911853448281
121.96153073408024,130.3590603448276
122.1615577954047,130.35900215517245
122.4145654446398,130.13894396551729
122.66959951430509,130.0988857758621
122.93266883135662,129.96882758620694
123.24368292533293,129.82876939655176
123.4875940125161,129.80871120689656
123.67049200597529,129.6786530172414
123.91845719262324,129.52859482758626
124.1674565939079,129.48853663793108
124.67544718588339,129.2284784482759
125.26760413610536,129.07842025862075
125.7776712497095,128.83836206896558
126.22561192959216,128.71830387931038
126.7194595119471,128.4482456896552
127.23344963491324,128.36818750000003
127.4964986538846,128.11812931034484
127.7615648972726,128.11807112068968
128.08464655063074,127.93801293103454
128.27966503698084,127.90795474137936
128.60575588207553,127.70789655172416
128.85878091926838,127.61783836206901
129.04975664448187,127.55778017241383
129.29370500917668,127.36772198275867
129.60665981731032,127.30766379310349
129.7996529540815,127.22760560344831
130.05961849090593,127.10754741379314
130.31564296737363,127.00748922413797
130.56968449835514,126.9174310344828
130.82973439933292,126.79737284482762
131.16681603591664,126.61731465517245
131.6178855209276,126.50725646551729
132.18381308238918,126.09719827586211
132.68974385761697,125.80714008620694
133.13079593016786,125.51708189655176
133.64276078037298,125.14702370689658
133.9097933797226,124.98696551724142
134.23887475690492,124.92690732758624
134.42585951371112,125.08684913793108
134.67179158606305,125.2067909482759
134.9197912650327,125.31673275862073
135.17980719767283,125.44667456896556
135.43378988642382,125.26411637931038
135.6898227465863,125.26405818965522
135.94683886725724,125.26400000000004
136.26380247886814,nan
136.46082904995117,nan
136.78890168431062,nan
137.22991132402586,nan
137.54187506719543,nan
